D:/LAMMPS projects/bushing_4_hex/36_hex_bushing_beam.data

 23428 atoms

 6 atom types

   -73          38      xlo xhi
   -39          38      ylo yhi
   -45          44      zlo zhi

 Masses

 3 12.0109997
 4 1.00796998
 5 12.0109997
 6 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

349   1   1   -25.514000   -7.291000  5.318000
350   1   1   -26.8000   -5.056000  5.314000
351   1   1   24.57000   -9.436000  5.489000
352   1   1   23.314000   -10.215000  4.934000
353   1   1   23.281000   -11.68000  5.482000
354   1   1   22.031000   -12.454000  4.925000
355   1   1   22.017000   -9.498000  5.421000
356   1   1   20.719000   -10.253000  4.914000
357   1   1   20.731000   -11.733000  5.41000
358   1   1   19.456000   -12.49000  4.899000
359   1   1   19.419000   -9.539000  5.433000
360   1   1   18.089000   -10.253000  4.931000
361   1   1   18.157000   -11.761000  5.414000
362   1   1   16.916000   -12.55000  4.913000
363   1   1   16.742000   -9.492000  5.437000
364   1   1   15.46000   -10.328000  4.952000
365   1   1   15.628000   -11.846000  5.449000
366   1   1   14.494000   -12.717000  4.928000
367   1   1   -14.036000   -12.7000  4.827000
368   1   1   -15.051000   -10.345000  4.959000
369   1   1   -15.18000   -11.865000  5.404000
370   1   1   -16.473000   -12.565000  4.868000
371   1   1   -16.351000   -9.52000  5.426000
372   1   1   -17.677000   -10.283000  4.887000
373   1   1   -17.73000   -11.788000  5.368000
374   1   1   -19.036000   -12.518000  4.848000
375   1   1   -19.007000   -9.564000  5.365000
376   1   1   -20.312000   -10.295000  4.845000
377   1   1   -20.327000   -11.774000  5.345000
378   1   1   -21.637000   -12.491000  4.832000
379   1   1   -21.619000   -9.55000  5.337000
380   1   1   -22.924000   -10.268000  4.828000
381   1   1   -22.932000   -11.746000  5.328000
382   1   1   -24.221000   -9.521000  5.323000
383   1   1   22.02000   -13.92000  5.473000
384   1   1   20.786000   -14.709000  4.914000
385   1   1   20.782000   -16.182000  5.463000
386   1   1   19.557000   -16.988000  4.901000
387   1   1   19.488000   -13.988000  5.395000
388   1   1   18.239000   -14.778000  4.882000
389   1   1   18.26000   -16.274000  5.381000
390   1   1   17.006000   -17.068000  4.868000
391   1   1   16.96000   -14.065000  5.398000
392   1   1   15.716000   -14.88000  4.897000
393   1   1   15.726000   -16.37000  5.385000
394   1   1   14.458000   -17.148000  4.875000
395   1   1   14.451000   -14.186000  5.44000
396   1   1   13.201000   -14.973000  4.917000
397   1   1   13.186000   -16.446000  5.409000
398   1   1   11.92000   -17.196000  4.889000
399   1   1   -11.421000   -17.147000  4.848000
400   1   1   -12.708000   -14.929000  4.836000
401   1   1   -12.687000   -16.394000  5.355000
402   1   1   -13.962000   -17.113000  4.838000
