yoke2

 69706 atoms

 6 atom types

   -55          45      xlo xhi
   -32          179      ylo yhi
   -300          300      zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

467   2   5   -2.01000   75.425000  -8.616000
468   2   5   -0.104000   76.352000  2.861000
469   2   5   -0.088000   76.343000  0.333000
470   2   5   -2.511000   76.084000  -12.452000
471   2   5   -1.974000   75.358000  -11.153000
472   2   5   0.096000   76.067000  -12.445000
473   2   5   -0.376000   75.332000  -11.141000
474   2   5   0.038000   76.175000  -7.319000
475   2   5   -2.173000   75.608000  1.587000
476   2   5   -2.68000   76.347000  0.296000
477   2   5   -0.607000   75.6000  1.6000
478   2   5   -0.003000   76.244000  -4.791000
479   2   5   -2.075000   75.488000  -6.06000
480   2   5   -2.603000   76.271000  -4.805000
481   2   5   -0.512000   75.469000  -6.043000
482   2   5   -2.093000   75.547000  -3.506000
483   2   5   0.168000   76.119000  -9.917000
484   2   5   -2.564000   76.212000  -7.361000
485   2   5   -0.508000   75.547000  -3.484000
486   2   5   -2.639000   76.316000  -2.256000
487   2   5   -2.134000   75.585000  -0.965000
488   2   5   -2.523000   76.145000  -9.906000
489   2   5   -0.42000   75.407000  -8.607000
490   2   5   0.016000   76.338000  -2.2000
491   2   5   -0.558000   75.592000  -0.948000
492   2   5   -2.703000   76.368000  2.85000
493   2   5   -2.56000   73.939000  -8.59000
494   2   5   -2.008000   73.147000  -9.842000
495   2   5   -2.074000   73.215000  -7.288000
496   2   5   -0.024000   73.978000  -5.999000
497   2   5   -0.554000   73.27000  -4.719000
498   2   5   -2.193000   73.383000  2.89000
499   2   5   -0.624000   73.37000  2.896000
