D:/LAMMPS projects/bi switch\switch5.data

 7969 atoms

 6 atom types

   -78          78      xlo xhi
   -78          78      ylo yhi
   -78          78     zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

315   1   1   -39.645000   2.578000  27.832000
316   1   1   -43.536000   0.475000  22.075000
317   1   1   -43.504000   1.947000  21.573000
318   1   1   -42.271000   -0.29000  21.568000
319   1   1   -42.206000   2.645000  22.081000
320   1   1   -43.548000   0.461000  30.413000
321   1   1   -43.516000   1.932000  29.909000
322   1   1   -42.284000   -0.309000  29.909000
323   1   1   -42.22000   2.628000  30.42000
324   1   1   -43.539000   0.462000  26.252000
325   1   1   -43.505000   1.941000  25.733000
326   1   1   -43.536000   0.47000  23.641000
327   1   1   -43.504000   1.944000  24.169000
328   1   1   -42.272000   -0.309000  25.729000
329   1   1   -42.272000   -0.303000  24.164000
330   1   1   -42.204000   2.643000  26.259000
331   1   1   -42.204000   2.646000  23.647000
332   1   1   -43.542000   0.46000  27.817000
333   1   1   -43.51000   1.935000  28.343000
334   1   1   -42.278000   -0.312000  28.342000
335   1   1   -42.208000   2.638000  27.824000
336   1   1   -46.101000   0.552000  22.071000
337   1   1   -46.069000   2.024000  21.569000
338   1   1   -44.836000   -0.218000  21.564000
339   1   1   -44.768000   2.715000  22.078000
340   1   1   -46.11000   0.54000  30.41000
341   1   1   -46.08000   2.011000  29.906000
342   1   1   -44.847000   -0.234000  29.906000
343   1   1   -44.78000   2.701000  30.415000
344   1   1   -46.105000   0.539000  26.249000
345   1   1   -46.072000   2.017000  25.729000
346   1   1   -46.102000   0.546000  23.638000
347   1   1   -46.071000   2.02000  24.165000
348   1   1   -44.84000   -0.237000  25.726000
349   1   1   -44.838000   -0.231000  24.161000
350   1   1   -44.77000   2.713000  26.255000
351   1   1   -44.768000   2.716000  23.644000
352   1   1   -46.107000   0.538000  27.814000
353   1   1   -46.076000   2.013000  28.34000
354   1   1   -44.844000   -0.239000  28.339000
355   1   1   -44.773000   2.709000  27.819000
356   1   1   -48.667000   0.638000  22.068000
357   1   1   -48.637000   2.112000  21.566000
358   1   1   -47.402000   -0.137000  21.561000
359   1   1   -47.334000   2.798000  22.074000
360   1   1   -48.673000   0.63000  30.408000
361   1   1   -48.645000   2.103000  29.903000
362   1   1   -47.41000   -0.15000  29.904000
363   1   1   -47.344000   2.787000  30.411000
364   1   1   -48.669000   0.626000  26.247000
365   1   1   -48.639000   2.106000  25.726000
366   1   1   -48.667000   0.632000  23.635000
367   1   1   -48.638000   2.108000  24.162000
368   1   1   -47.406000   -0.156000  25.723000
369   1   1   -47.404000   -0.15000  24.158000
370   1   1   -47.337000   2.796000  26.251000
371   1   1   -47.335000   2.799000  23.64000
372   1   1   -48.671000   0.625000  27.812000
373   1   1   -48.642000   2.103000  28.337000
374   1   1   -47.408000   -0.157000  28.337000
375   1   1   -47.339000   2.793000  27.815000
376   1   1   -51.229000   0.728000  22.067000
377   1   1   -51.201000   2.205000  21.565000
378   1   1   -49.966000   -0.051000  21.56000
379   1   1   -49.901000   2.893000  22.071000
380   1   1   -51.232000   0.723000  30.406000
381   1   1   -51.206000   2.2000  29.9000
382   1   1   -49.971000   -0.061000  29.903000
383   1   1   -49.909000   2.887000  30.407000
384   1   1   -51.23000   0.717000  26.245000
385   1   1   -51.202000   2.2000  25.724000
386   1   1   -51.229000   0.723000  23.633000
387   1   1   -51.202000   2.202000  24.159000
388   1   1   -49.969000   -0.068000  25.722000
389   1   1   -49.968000   -0.063000  24.156000
390   1   1   -49.903000   2.892000  26.248000
391   1   1   -49.901000   2.894000  23.637000
392   1   1   -51.231000   0.717000  27.81000
393   1   1   -51.204000   2.199000  28.334000
394   1   1   -49.97000   -0.068000  28.335000
395   1   1   -49.904000   2.89000  27.812000
396   1   1   -53.787000   0.813000  22.067000
397   1   1   -53.761000   2.294000  21.565000
398   1   1   -52.526000   0.035000  21.559000
399   1   1   -52.464000   2.991000  22.069000
400   1   1   -53.786000   0.812000  30.406000
401   1   1   -53.761000   2.292000  29.899000
402   1   1   -52.527000   0.028000  29.902000
403   1   1   -52.467000   2.989000  30.404000
404   1   1   -53.787000   0.803000  26.245000
405   1   1   -53.76000   2.289000  25.723000
406   1   1   -53.787000   0.808000  23.634000
407   1   1   -53.76000   2.291000  24.159000
