D:/LAMMPS projects/2_gripper_pin\2_gripper_pin_pickup.data

 24270 atoms

 8 atom types

   -249          249      xlo xhi
   -249          249     ylo yhi
  -249          249      zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 7 12.0109997
 8 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

496   1   1   117.309000   215.297000  173.961000
497   1   1   115.843000   214.746000  173.952000
498   1   1   117.321000   215.314000  171.408000
499   1   1   115.855000   214.764000  171.399000
500   1   1   115.113000   215.293000  172.676000
501   1   1   113.648000   214.74000  172.669000
502   1   1   115.122000   215.307000  170.125000
503   1   1   113.658000   214.756000  170.118000
504   1   1   112.918000   215.286000  171.396000
505   1   1   111.455000   214.731000  171.393000
506   1   1   112.925000   215.299000  168.848000
507   1   1   111.464000   214.751000  168.853000
508   1   1   110.728000   215.278000  170.124000
509   1   1   109.27000   214.716000  170.114000
510   1   1   110.723000   215.295000  167.588000
511   1   1   109.288000   214.718000  167.609000
512   1   1   108.546000   215.264000  168.848000
513   1   1   107.115000   214.683000  168.842000
514   1   1   120.196000   214.704000  179.076000
515   1   1   119.463000   215.269000  180.325000
516   1   1   118.009000   214.695000  180.342000
517   1   1   119.494000   215.274000  177.798000
518   1   1   118.025000   214.722000  177.789000
519   1   1   117.278000   215.245000  179.064000
520   1   1   115.811000   214.69000  179.054000
521   1   1   117.293000   215.273000  176.513000
522   1   1   115.827000   214.72000  176.504000
523   1   1   115.08000   215.242000  177.779000
524   1   1   113.612000   214.687000  177.77000
525   1   1   115.097000   215.27000  175.228000
526   1   1   113.63000   214.716000  175.22000
527   1   1   112.882000   215.237000  176.494000
528   1   1   111.413000   214.679000  176.484000
529   1   1   112.901000   215.264000  173.945000
530   1   1   111.435000   214.708000  173.937000
531   1   1   110.684000   215.228000  175.208000
532   1   1   109.216000   214.666000  175.193000
533   1   1   110.708000   215.255000  172.664000
534   1   1   109.244000   214.694000  172.651000
535   1   1   108.489000   215.213000  173.918000
536   1   1   107.022000   214.648000  173.893000
537   1   1   108.521000   215.242000  171.379000
538   1   1   107.062000   214.679000  171.353000
539   1   1   106.301000   215.194000  172.616000
540   1   1   104.836000   214.622000  172.572000
541   1   1   106.348000   215.226000  170.073000
542   1   1   104.917000   214.638000  170.031000
543   1   1   104.156000   215.182000  171.293000
544   1   1   117.248000   215.24000  181.586000
545   1   1   115.795000   214.662000  181.602000
546   1   1   115.036000   215.205000  182.849000
547   1   1   113.583000   214.626000  182.869000
548   1   1   115.063000   215.212000  180.327000
549   1   1   113.595000   214.655000  180.319000
550   1   1   112.849000   215.177000  181.593000
551   1   1   111.379000   214.62000  181.583000
552   1   1   112.864000   215.207000  179.044000
553   1   1   111.395000   214.648000  179.033000
554   1   1   110.649000   215.17000  180.306000
555   1   1   109.179000   214.61000  180.291000
556   1   1   110.664000   215.198000  177.756000
557   1   1   109.195000   214.637000  177.741000
558   1   1   108.448000   215.159000  179.014000
559   1   1   106.978000   214.597000  178.997000
560   1   1   108.465000   215.185000  176.465000
561   1   1   106.996000   214.622000  176.443000
562   1   1   106.249000   215.144000  177.718000
563   1   1   104.778000   214.585000  177.696000
564   1   1   106.271000   215.169000  175.165000
565   1   1   104.803000   214.606000  175.135000
566   1   1   104.085000   215.154000  176.417000
567   1   1   104.111000   215.171000  173.856000
568   1   1   112.822000   215.172000  184.116000
569   1   1   111.38000   214.578000  184.108000
570   1   1   110.631000   215.146000  182.857000
571   1   1   109.178000   214.569000  182.816000
